"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738530,300224560,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738540,300224560,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738550,300224560,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738560,300224560,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738570,300224570,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738580,300224570,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738590,300224570,30020370,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_3",NA,NA,NA,"AQ351","C. elegans",2,"Phillips",1,"CTRL_H2O",0,"uM","standard",300738600,300224570,30020370,30002100,"10.1111/acel.13488"
"PS_022120",0,1,7,NA,2020-02-28,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738610,300224590,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738620,300224600,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738630,300224600,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738640,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738650,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738660,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738670,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738680,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738690,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738700,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738710,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738720,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738730,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738740,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738750,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738760,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738770,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738780,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738790,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738800,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738810,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738820,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738830,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738840,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738850,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738860,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738870,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738880,300224610,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738890,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738900,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738910,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738920,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738930,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738940,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738950,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738960,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738970,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738980,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",0,1,17,NA,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300738990,300224620,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_4",NA,NA,NA,"AQ351","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300739000,300224630,30020380,30002100,"10.1111/acel.13488"
"PS_022120",1,0,6,6,2020-02-27,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739910,300224820,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739920,300224830,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739930,300224830,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739940,300224840,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739950,300224840,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739960,300224840,30020410,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739970,300224840,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739980,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300739990,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740000,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740010,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740020,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740030,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740040,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740050,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740060,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740070,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740080,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740090,300224850,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740100,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740110,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740120,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740130,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740140,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740150,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740160,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740170,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740180,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740190,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740200,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740210,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740220,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740230,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740240,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",0,1,17,NA,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740250,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",0,1,17,NA,2020-03-09,"2 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740260,300224860,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740270,300224870,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_H2O_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",3,"CTRL_H2O",0,"uM","standard",300740280,300224870,30020410,30002100,"10.1111/acel.13488"
"PS_022120",1,0,5,5,2020-02-26,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740290,300224890,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740300,300224900,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740310,300224900,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740320,300224900,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740330,300224910,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740340,300224910,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740350,300224910,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740360,300224910,30020420,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","AQ351_DMSO_0UM_2",NA,NA,NA,"AQ351","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300740370,300224910,30020420,30002100,"10.1111/acel.13488"
